set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	(0,5)	checkm2	CheckM2 1.0.1	competitor	contamination	97	97	False	-1.7201104812927064	-2.1558636937559905	-1.2083223260646618	-1.9799821148157286	-2.779976517808523	-1.5299857419824785	-1.8476624684349963	2.403676519052532	3.689972892506015	-4.833974664630906	-3.6999548839115555	-0.009981991405540569	2.8500027256018505	-4.999989276545732	4.394102562040048	2.5678584686611754	0.12371134020618557	1.0	1.0	0.24742268041237114	0.7525773195876289	under	True	9.020975818021925e-09	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	(0,5)	cocopye	CoCoPyE 0.5.0	competitor	contamination	97	97	False	-0.5235593438346513	-1.0602087188846818	0.05076076450271815	-0.818935486780485	-1.3638228585283776	-0.054970250009140464	-0.7232644929176955	2.782200739557936	3.5086817724523933	-4.358454968693349	-2.6084915568661438	0.9001902155862496	4.251808848997696	-4.999994883429166	9.858306107202909	2.2082143923134647	0.30927835051546393	0.9690721649484536	1.0	0.3711340206185567	0.6288659793814433	under	False	0.012455360532272098	0.07496251874062969	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	(0,5)	deepcheck	DeepCheck	competitor	contamination	97	97	False	-3.199877323333525	-3.5046174263811354	-2.8506876985351055	-3.6753646850800203	-3.9905909951708454	-3.253364332581242	-3.3856895793228414	1.6765500534303426	2.213347560528902	-5.27303528925477	-4.511191306467355	-2.2978437459384526	-0.20975240344665586	-5.422854428904741	1.8052950372115717	3.2688622454259257	0.13402061855670103	0.8865979381443299	1.0	0.030927835051546393	0.9690721649484536	under	True	4.461843958610209e-17	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	0 (uncontaminated)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	100	100	False	-0.6236875099999996	-1.0614972489999996	-0.24952576649999977	-0.08219499999999869	-0.10036999999999807	-0.06506000000000256	-0.10133875000000359	2.1530862066417686	0.10988175000000311	-3.054325000000006	-0.1615854999999975	-0.051703749999994386	-0.032400749999998625	-12.25058	-0.023589999999998668	0.6236875099999996	0.94	0.96	0.97	0.0	1.0	under	True	3.896559845095909e-18	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	0 (uncontaminated)	checkm2	CheckM2 1.0.1	competitor	completeness	100	100	False	-0.19610000000000055	-0.41842000000000085	-0.056995000000000635	0.0	-0.010000000000005116	0.0	-0.00999999999999801	1.0002917705662804	0.01999999999999602	-0.7515000000000035	-0.01999999999999602	0.0	0.0	-9.599999999999994	0.0	0.19610000000000055	0.95	0.99	1.0	0.0	0.47	under	True	1.8416303343216066e-09	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	0 (uncontaminated)	cocopye	CoCoPyE 0.5.0	competitor	completeness	100	100	False	-0.5759186993853258	-0.8690731177723057	-0.3402145499321566	0.0	-0.03181273220103975	0.0	-0.13333187649845968	1.3978167268175332	0.430764686895202	-3.1173521619733258	-0.430764686895202	0.0	0.0	-9.608405889568076	0.0	0.5759186993853258	0.84	0.98	1.0	0.0	0.42	under	True	1.6479364449501875e-08	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	0 (uncontaminated)	deepcheck	DeepCheck	competitor	completeness	100	100	False	-1.1548679351806648	-1.402008897781372	-0.9598899612426779	-0.8956832885742188	-0.9881257057189801	-0.7945365905761719	-0.9112224578857422	1.172283898531086	0.5020828247070277	-3.415119934082031	-1.1607017517089808	-0.6586189270019531	-0.34498786926269537	-9.215347290039062	0.411102294921875	1.1630899810791022	0.6	0.99	1.0	0.01	0.99	under	True	4.9610417082651575e-18	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	0 (uncontaminated)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	100	100	False	0.74829831705	0.6022475823712501	0.9242680294187497	0.4829213	0.4263878	0.5923897	0.5863674	0.8496795458098784	0.6061702975	0.19720628499999998	0.3165371725	0.92270747	1.6871971299999995	0.068330765	6.161943	0.74829831705	0.77	0.99	1.0	1.0	0.0	over	True	3.896559845095909e-18	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	0 (uncontaminated)	checkm2	CheckM2 1.0.1	competitor	contamination	100	100	False	0.31429999999999997	0.24198500000000003	0.38940499999999995	0.165	0.11	0.23	0.22	0.39560784326977855	0.325	0.0	0.06	0.385	1.1704999999999994	0.0	1.87	0.31429999999999997	0.91	1.0	1.0	0.94	0.0	over	True	3.773165846950302e-17	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	0 (uncontaminated)	cocopye	CoCoPyE 0.5.0	competitor	contamination	100	100	False	0.4295360780466105	0.2394245192586306	0.6861849408312038	0.0	0.0	0.0	0.09316581238010495	1.2087819014018901	0.536906490449435	0.0	0.0	0.536906490449435	2.116092598789474	0.0	10.71636991811343	0.4295360780466105	0.86	0.99	0.99	0.34	0.0	over	True	3.6528331903032994e-07	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	0 (uncontaminated)	deepcheck	DeepCheck	competitor	contamination	100	100	False	0.08164664387702941	-0.03953896705806249	0.21105342177301634	-0.0936038792133331	-0.19767694175243375	0.0236924737691879	-0.013657659292221062	0.6395321578884506	0.6196649745106697	-0.6182823717594147	-0.3020407631993293	0.31762421131134033	1.4382016181945796	-1.3726539611816406	2.1296300888061523	0.4558142352104187	0.9	1.0	1.0	0.42	0.58	over	False	0.8231532975996094	0.18590704647676162	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	[10,20)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	189	188	False	-1.6018949047619049	-2.2611367272112064	-1.0457131365601509	-0.32545500000000516	-0.37757987500000567	-0.2658700000000067	-0.39280250000000194	4.141361349160721	0.4521000000000015	-7.161395999999996	-0.6324900000000042	-0.18039000000000271	-0.0940579999999983	-28.441180000000003	-0.04397600000000068	1.6018949047619049	0.8042328042328042	0.91005291005291	0.9629629629629629	0.0	1.0	under	True	9.136060148777086e-33	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	[10,20)	checkm2	CheckM2 1.0.1	competitor	completeness	189	188	False	-0.42587301587301607	-0.6180021276595745	-0.2558987884160762	0.0	0.0	0.0	-0.005000000000002558	1.2527815455260092	0.010000000000005116	-3.4959999999999978	-0.010000000000005116	0.0	0.0	-7.969999999999999	0.0	0.42587301587301607	0.8783068783068783	0.9735449735449735	1.0	0.0	0.3333333333333333	under	True	4.683136600170052e-12	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	true_contamination_bin	[10,20)	cocopye	CoCoPyE 0.5.0	competitor	completeness	189	188	False	-1.4340986405521907	-2.0563135312724627	-0.8560175961337824	-0.005258958136636238	-0.1288779323113646	0.0	-0.21796671076505447	4.132137845149617	0.492727343160567	-7.819944675500975	-0.492727343160567	0.0	0.0	-26.42586635968418	0.0	1.4340986405521907	0.8201058201058201	0.9153439153439153	0.9576719576719577	0.0	0.5132275132275133	under	True	1.218119098708288e-17	0.0009995002498750624	
