set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	checkm2	CheckM2 1.0.1	competitor	completeness	280	252	False	-0.48725000000000024	-0.7675560811580988	-0.2638881380818495	0.0	0.0	0.0	-0.005000000000002558	2.04576823692506	0.01999999999999602	-2.4099999999999966	-0.01999999999999602	0.0	0.0	-24.319999999999993	0.0	0.48725000000000024	0.8964285714285715	0.975	0.9928571428571429	0.0	0.32142857142857145	under	True	1.6355707428961613e-16	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	cocopye	CoCoPyE 0.5.0	competitor	completeness	280	252	False	-1.0676381976163352	-1.6800237924987211	-0.5712409193138088	0.0	-0.0003200089514479032	0.0	-0.11344214048362034	4.201958745842781	0.2797093901981249	-4.256858541272322	-0.2797093901981249	0.0	0.0	-37.29994601212341	0.0	1.0676381976163352	0.8607142857142858	0.9571428571428572	0.9642857142857143	0.0	0.4392857142857143	under	True	6.325010944034902e-22	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	deepcheck	DeepCheck	competitor	completeness	280	252	False	0.7238169533865786	0.0827473424090436	1.4295010925433616	-0.6505470275878835	-0.7094182968139646	-0.563323974609375	-0.5613574981689418	5.890535230616963	0.9985923767089844	-4.5851348876952995	-0.9773693084716797	0.021223068237304688	11.135800170898438	-16.86585235595703	33.701629638671875	2.904120036533901	0.5428571428571428	0.8678571428571429	0.9285714285714286	0.2571428571428571	0.7428571428571429	over	True	0.0001928531077432775	0.02798600699650175	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	280	252	False	-2.475476839866851	-3.188877571754884	-1.7730508966301355	-1.8587678246598234	-2.297518093373384	-1.3892118857980391	-2.149441752904944	6.123749438957209	5.645394228353808	-12.22344461849112	-5.3611851308538085	0.2842090975	6.0129126342445645	-32.497116000000005	29.9354751128216	4.3563790438937255	0.25357142857142856	0.6857142857142857	0.8928571428571429	0.2857142857142857	0.7142857142857143	under	True	9.140715825627021e-17	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	checkm2	CheckM2 1.0.1	competitor	contamination	280	252	False	-21.975623176331137	-24.83359407731962	-19.40605504560861	-15.479478051287671	-18.944647827183097	-13.34496835439306	-19.354476505127302	22.32714393681389	30.084078364456516	-66.41099861321183	-33.70405715216623	-3.6199787877097114	1.0935237664384556	-95.79	27.63000592587676	22.61134971124532	0.09285714285714286	0.2892857142857143	0.37142857142857144	0.1392857142857143	0.8571428571428571	under	True	7.282855570954551e-42	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	cocopye	CoCoPyE 0.5.0	competitor	contamination	280	252	False	-10.47718071557887	-12.442440111426135	-8.743316167646542	-4.260133276213438	-6.479268723555176	-3.3542352007649976	-8.355232254416688	15.633314144375785	19.138855791167877	-40.38404513375891	-19.21491494021954	-0.07605914905166333	3.5123386916632815	-71.36816938400636	34.650624099420455	12.282475966009628	0.18928571428571428	0.48214285714285715	0.6107142857142858	0.19642857142857142	0.7571428571428571	under	True	3.3000458905074524e-27	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacillota	deepcheck	DeepCheck	competitor	contamination	280	252	False	-26.312523730251577	-29.541927313486134	-23.183955274600116	-20.018169374659657	-24.75246833333543	-15.414426959468429	-24.31623957206848	26.556836362577968	35.88602166556881	-74.27262122631073	-42.47682491896603	-6.590803253397216	0.4443094506859783	-95.70545101165771	61.76983795611487	28.11505580386169	0.1	0.17857142857142858	0.29285714285714287	0.075	0.925	under	True	9.679229739280983e-41	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	110	101	False	-2.685412854545455	-3.679576394256231	-1.8201073680743258	-0.41621700000000317	-0.6408399999999972	-0.2886674999999954	-0.9358220000000017	4.998687288627265	2.7773442500000023	-12.017646500000001	-2.9439812500000038	-0.16663700000000148	-0.07127950000000141	-29.353589999999997	-0.03253999999999735	2.685412854545455	0.6636363636363637	0.8	0.9363636363636364	0.0	1.0	under	True	8.74847894344336e-20	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	checkm2	CheckM2 1.0.1	competitor	completeness	110	101	False	-0.8456363636363637	-1.1600023809523812	-0.566851773648649	-0.010000000000005116	-0.13512499999999786	0.0	-0.365000000000002	1.5248705929589756	1.0800000000000018	-3.864	-1.0800000000000018	0.0	0.0	-7.969999999999999	0.0	0.8456363636363637	0.7454545454545455	0.9636363636363636	1.0	0.0	0.5363636363636364	under	True	2.3808017823916948e-11	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	cocopye	CoCoPyE 0.5.0	competitor	completeness	110	101	False	-1.8547059818130252	-2.9742941736198887	-1.031754316803105	-0.2654601874149094	-0.6079997570904396	0.0	-0.795868221958763	5.140478635826105	1.6822864805645068	-6.038566962214675	-1.6822864805645068	0.0	0.0	-40.73153310792584	0.0	1.8547059818130252	0.6545454545454545	0.9272727272727272	0.9727272727272728	0.0	0.5727272727272728	under	True	5.16839481363226e-12	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	deepcheck	DeepCheck	competitor	completeness	110	101	False	1.6287711403586653	0.08175065077274166	3.55603114940502	-0.6588325500488281	-0.8648071289062358	-0.4455254554748474	-0.5101890563964844	9.177986716145824	3.387849807739258	-8.490534591674805	-2.0844764709472656	1.3033733367919922	21.350167083740224	-11.308296203613281	44.17225646972656	5.116487121582031	0.41818181818181815	0.6818181818181818	0.8909090909090909	0.32727272727272727	0.6727272727272727	over	True	0.15791460077419894	0.044977511244377814	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	110	101	False	-1.462978335247033	-3.0281216768216006	0.03517028344580447	-0.6982161454957962	-1.7278545034074957	-0.21471425416767836	-1.0427733828281909	8.19680584128154	6.123844313364453	-15.343559633077044	-4.217515620531243	1.90632869283321	7.812654088000718	-40.48301	28.51217325177766	5.33228272861056	0.23636363636363636	0.6272727272727273	0.8454545454545455	0.39090909090909093	0.6090909090909091	under	False	0.0309515018171752	0.06096951524237881	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	checkm2	CheckM2 1.0.1	competitor	contamination	110	101	False	-14.37825571033794	-17.917531073921058	-11.163994234979924	-9.079992004758768	-12.73425166595063	-5.509992228382352	-11.813489531784853	18.367382225067104	20.292497026984698	-53.90198891820528	-22.482491191414095	-2.1899941644293976	5.335164854388537	-83.37	18.270012687266693	15.959069005993957	0.07272727272727272	0.3181818181818182	0.509090909090909	0.21818181818181817	0.7818181818181819	under	True	7.204598598526664e-14	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	cocopye	CoCoPyE 0.5.0	competitor	contamination	110	101	False	-1.8024093910256889	-5.59620406861449	2.2795143855624516	-1.289444232196679	-3.563840017737018	0.0	-2.053869998816289	21.01855220726098	14.531250619922195	-31.3449719399673	-9.870080069881176	4.661170550041019	28.931840054735417	-73.74108364580282	95.61473786409822	12.97713845749137	0.14545454545454545	0.42727272727272725	0.5909090909090909	0.39090909090909093	0.5636363636363636	under	False	0.07214443771541071	0.37381309345327335	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Bacteroidota	deepcheck	DeepCheck	competitor	contamination	110	101	False	-16.289877681999332	-21.548038827259923	-10.543988589509482	-12.884661403445307	-17.077903859201516	-10.34599400466522	-16.12422943475666	29.168905412738628	25.4560525981946	-62.76551394642196	-29.61839145825662	-4.162338860062021	8.354166333160244	-90.44123935699463	103.02710010087769	23.50493259787532	0.09090909090909091	0.21818181818181817	0.34545454545454546	0.12727272727272726	0.8727272727272727	under	True	3.3803145197217034e-13	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	63	59	False	-1.4075708730158722	-2.4692154181451604	-0.6489229310735882	-0.20211999999999364	-0.303449999999998	-0.1463925000000046	-0.3750679999999953	3.717372183252158	0.6386105000000057	-9.618759999999998	-0.7507180000000062	-0.11210750000000047	-0.04106549999999347	-21.912223999999995	-0.025329999999996744	1.4075708730158722	0.7936507936507936	0.9206349206349206	0.9365079365079365	0.0	1.0	under	True	5.16839481363226e-12	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	checkm2	CheckM2 1.0.1	competitor	completeness	63	59	False	-0.12682539682539698	-0.23338848492860872	-0.04452734374999994	-0.010000000000005116	-0.015000000000000568	0.0	-0.015000000000000568	0.3853227612175793	0.030000000000001137	-0.9149999999999991	-0.030000000000001137	0.0	0.0	-2.3299999999999983	0.0	0.12682539682539698	0.9523809523809523	1.0	1.0	0.0	0.5396825396825397	under	True	3.2965831609480097e-07	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	cocopye	CoCoPyE 0.5.0	competitor	completeness	63	59	False	-0.33058327907372875	-0.5126126140585245	-0.19442891288602462	-0.11235955056180558	-0.24673776241115775	-0.0480769230769198	-0.2108179208898413	0.6860884597553459	0.4177705828423228	-0.9250966303162784	-0.4177705828423228	0.0	0.0	-4.857591298207723	0.0	0.33058327907372875	0.9682539682539683	1.0	1.0	0.0	0.6507936507936508	under	True	2.4249905341003518e-08	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	deepcheck	DeepCheck	competitor	completeness	63	59	False	-1.08572496686663	-1.6824060438598536	-0.48572052359581	-0.7596588134765625	-0.9696884155273438	-0.6740379333496094	-0.852100372314446	2.4415809910162647	0.7421989440917827	-5.367353057861328	-1.3232383728027273	-0.5810394287109446	2.7424629211425895	-8.226814270019517	7.872390747070327	1.848263331821987	0.5714285714285714	0.9047619047619048	1.0	0.14285714285714285	0.8571428571428571	under	True	5.653047621516412e-06	0.001999000499750125	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	63	59	False	-2.897434307200101	-4.129933255568455	-1.7716994776235124	-1.7606490000000008	-3.2875794000000003	-0.976034278501444	-2.4041133522830123	4.870354280510078	4.825072602784007	-11.08297	-4.8502702383752165	-0.025197635591209355	2.2781081764505036	-21.31474	10.762147217149852	3.893845803260328	0.30158730158730157	0.7142857142857143	0.9047619047619048	0.25396825396825395	0.746031746031746	under	True	1.6490240993884153e-06	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	checkm2	CheckM2 1.0.1	competitor	contamination	63	59	False	-25.722140944342954	-32.20773410472689	-19.82844300384137	-17.69	-26.87	-12.945	-23.542499999999997	24.326411741380507	37.77136034144686	-78.05	-43.18132061605415	-5.409960274607292	0.07000000000000026	-84.56	0.24	25.74499808720009	0.12698412698412698	0.25396825396825395	0.3492063492063492	0.12698412698412698	0.873015873015873	under	True	2.8443258201446456e-11	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	cocopye	CoCoPyE 0.5.0	competitor	contamination	63	59	False	-13.276762548521981	-18.077324091436626	-9.095726692150425	-5.182756253831059	-13.884093768519861	-2.2604062646504826	-10.864744803085859	17.307415457445526	22.11494686118917	-53.93008163896048	-22.3066853304312	-0.19173846924203009	2.370438845557886	-56.50267696763617	2.9591755359210135	13.905117626894587	0.15873015873015872	0.49206349206349204	0.5873015873015873	0.20634920634920634	0.7777777777777778	under	True	2.3461674654770207e-08	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Campylobacterota	deepcheck	DeepCheck	competitor	contamination	63	59	False	-28.139334484810114	-35.54838004054175	-21.569819922926584	-19.25891526997637	-28.304720353267882	-13.220097174686227	-25.074095145393592	27.00971726804444	40.0328191302658	-87.30478734970093	-45.16056053991534	-5.1277414096495395	-0.09652614593505865	-90.96743106842041	0.4235081374645233	28.160839367592338	0.12698412698412698	0.25396825396825395	0.3333333333333333	0.031746031746031744	0.9682539682539683	under	True	7.960441026060078e-12	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	156	147	False	-4.022330615384616	-5.152950426001795	-3.0465804362537865	-0.897475	-1.5992700000000042	-0.584850000000003	-2.145285000000001	6.678623875659527	4.302341500000001	-18.978885999999996	-4.5473314999999985	-0.24498999999999782	-0.09975750000000616	-41.80526	-0.04249599999999987	4.022330615384616	0.5128205128205128	0.7692307692307693	0.8653846153846154	0.0	1.0	under	True	2.377567288258578e-27	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	checkm2	CheckM2 1.0.1	competitor	completeness	156	147	False	-1.5719871794871796	-2.1167632661239297	-1.111540880503145	-0.04000000000000625	-0.23999999999999488	-0.010000000000005116	-0.6499999999999986	3.2294942018580213	1.5274999999999999	-6.614999999999998	-1.5274999999999999	0.0	0.0	-21.790000000000006	0.0	1.5719871794871796	0.6794871794871795	0.9038461538461539	0.9615384615384616	0.0	0.5833333333333334	under	True	1.1862515642698874e-16	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	cocopye	CoCoPyE 0.5.0	competitor	completeness	156	147	False	-6.308150765439966	-7.855417254833323	-4.940256776805705	-0.9617690033342825	-2.094438081599904	-0.41321824523342343	-4.449041395464327	9.153003166290874	9.91452266983158	-24.960008434229323	-9.91452266983158	0.0	0.0	-41.97570026959935	0.0	6.308150765439966	0.5064102564102564	0.6410256410256411	0.7564102564102564	0.0	0.6794871794871795	under	True	3.9921703595194623e-19	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	deepcheck	DeepCheck	competitor	completeness	156	147	False	-3.468882658542731	-5.093991981432051	-1.9162253582795354	-1.2198371887207102	-2.3716964721679545	-0.816986083984375	-2.1937313079833984	9.849579515822622	4.898025512695316	-22.075069427490234	-5.275859832763672	-0.3778343200683558	13.013830184936523	-41.89202880859375	27.8301239013672	6.355498411716559	0.3076923076923077	0.6474358974358975	0.7628205128205128	0.21153846153846154	0.7884615384615384	under	True	7.644566400526558e-10	0.0009995002498750624	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	156	147	False	-0.31046065913224713	-2.070730506716358	1.5179956832763732	-0.5526092068058306	-1.5208409038133275	0.41006505	-0.5898521501105294	10.557528360978687	6.220862536144383	-16.14188917134988	-3.7242521936587156	2.496610342485667	18.068721654770282	-41.1301	45.85092556378662	6.449024214790465	0.1794871794871795	0.6666666666666666	0.8012820512820513	0.4551282051282051	0.5448717948717948	under	False	0.22618047897460425	0.7226386806596702	
motivating_set_B	Motivating Set B v1 (superseded)	legacy_superseded	secondary	dominant_phylum	Other (n<30)	checkm2	CheckM2 1.0.1	competitor	contamination	156	147	False	-19.066635860798915	-22.541184462908852	-15.820347988207672	-11.729981446489742	-16.50678304439368	-7.733467172194853	-15.969950030345448	21.910465696266016	25.849151806052074	-68.09999175039556	-29.434987021838957	-3.5858352157868816	1.4850046104237995	-91.93	14.450004613682523	19.69734354280832	0.11538461538461539	0.3141025641025641	0.48717948717948717	0.16025641025641027	0.8397435897435898	under	True	6.050472085318203e-23	0.0009995002498750624	
