set	set_label	status	tier	stratum_kind	stratum	tool	tool_label	tool_role	metric	n	n_clusters	small_n_flag	mean_signed_error	mean_ci_lo	mean_ci_hi	median_signed_error	median_ci_lo	median_ci_hi	hodges_lehmann_signed_error	sd_signed_error	iqr_signed_error	q05	q25	q75	q95	min	max	mae	frac_within_1pp	frac_within_5pp	frac_within_10pp	frac_overestimated	frac_underestimated	bias_direction	mean_ci_excludes_zero	p_wilcoxon_zero_bias_two_sided	p_cluster_bootstrap_zero_mean_bias	note
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	103	102	False	-1.110989281553398	-2.1121243784926467	-0.3335000181467746	-0.055340000000001055	-0.08073400000000674	-0.033325000000004934	-0.0845224999999985	4.665558090054301	0.14842550000000188	-3.376623000000002	-0.1644679999999994	-0.016042499999997517	-0.0011756000000005481	-35.181304999999995	-1.0000000003174137e-05	1.110989281553398	0.9223300970873787	0.9514563106796117	0.9611650485436893	0.0	1.0	under	True	1.2469754626335515e-18	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	checkm2	CheckM2 1.0.1	competitor	completeness	103	102	False	-0.17825242718446616	-0.2847658004949551	-0.08586335784313774	0.0	-0.010000000000005116	0.0	-0.00999999999999801	0.5086418424501757	0.02499999999999858	-1.7029999999999943	-0.02499999999999858	0.0	0.0	-2.4399999999999977	0.0	0.17825242718446616	0.912621359223301	1.0	1.0	0.0	0.44660194174757284	under	True	3.185251408122269e-09	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	cocopye	CoCoPyE 0.5.0	competitor	completeness	103	102	False	-1.2369160070761158	-1.952800245097711	-0.6370631467751396	0.0	-0.05528351337122217	0.0	-0.20437718182703435	3.362820994095201	0.49038994721261986	-7.1170449573507755	-0.49038994721261986	0.0	0.0	-20.390287147734625	0.0	1.2369160070761158	0.8155339805825242	0.912621359223301	0.9611650485436893	0.0	0.46601941747572817	under	True	1.6310100430962223e-09	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	deepcheck	DeepCheck	competitor	completeness	103	102	False	-1.369625276732214	-2.1036868366540653	-0.7933092357861348	-0.8733520507812358	-0.9662475585937642	-0.789459228515625	-0.9158382415771449	3.3946382920905953	0.5359115600586009	-4.3490066528320295	-1.1908493041992188	-0.6549377441406179	-0.37858352661132827	-29.739105224609375	13.139579772949219	1.6247627480516167	0.6116504854368932	0.941747572815534	0.9805825242718447	0.009708737864077669	0.9902912621359223	under	True	2.3542190206899745e-17	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	103	102	False	1.1034110604284517	0.6395053111992837	1.7954044938179687	0.45512915	0.3752836931250002	0.51065385	0.526987015	3.105341906382854	0.5425617300000001	0.09510547100000002	0.29233247	0.8348942	2.93509201	-0.820882864627646	28.834033126787162	1.1288245570819784	0.7961165048543689	0.970873786407767	0.9805825242718447	0.9805825242718447	0.019417475728155338	over	True	5.62444720930982e-17	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	103	102	False	1.7676604766284523	1.2152516515667633	2.57346321812629	1.0094374	0.7611398771250002	1.3089538	1.2396938875	3.6799315957879775	1.911038235	0.0041311978	0.32920986500000005	2.2402481	5.032112379999996	-0.7496749130289795	35.478485	1.7937177014373187	0.49514563106796117	0.941747572815534	0.9902912621359223	0.9805825242718447	0.019417475728155338	over	True	1.1250736697551088e-17	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	checkm2	CheckM2 1.0.1	competitor	contamination	103	102	False	0.3514671092148597	0.25379308299341885	0.45546684874719273	0.21	0.16	0.28	0.26	0.539990223795825	0.375	0.01	0.08	0.455	1.3249999999999988	-1.661354764627646	3.06	0.393414325483607	0.9223300970873787	1.0	1.0	0.9514563106796117	0.019417475728155338	over	True	5.908969665039872e-16	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	cocopye	CoCoPyE 0.5.0	competitor	contamination	103	102	False	1.030363585567146	0.39535262992781006	1.960657483324146	0.0	0.0	0.0	0.224397398092585	4.181827942152617	0.5968295963325501	0.0	0.0	0.5968295963325501	4.281507743682297	-1.851354764627646	38.70967741935484	1.0907897555164723	0.8155339805825242	0.9514563106796117	0.9805825242718447	0.34951456310679613	0.02912621359223301	over	True	2.747053505261904e-06	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	high	deepcheck	DeepCheck	competitor	contamination	103	102	False	0.011602918895650157	-0.08902393253864645	0.11779428431290895	-0.1437388360500335	-0.206054002046585	-0.0516965985298156	-0.06054861843585969	0.5536240552197438	0.7490716874599457	-0.5588263750076293	-0.31578168272972107	0.4332900047302246	1.238834834098813	-1.772430764364432	1.55491304397583	0.41784099486041487	0.9223300970873787	1.0	1.0	0.3592233009708738	0.6407766990291263	over	False	0.4433484841004923	0.848575712143928	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	402	398	False	-3.022203534825871	-3.520347325958253	-2.574977819111356	-0.9899474999999995	-1.3225263749999971	-0.796449999999993	-1.8473180000000013	4.79460352126277	3.339823999999993	-11.926058500000003	-3.6379424999999976	-0.2981185000000046	-0.09827020000000461	-35.76048	-0.05046000000000106	3.022203534825871	0.5024875621890548	0.8109452736318408	0.9203980099502488	0.0	1.0	under	True	1.2864048863706316e-67	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	402	398	False	-1.7831201641791043	-2.380583187372572	-1.264914474561104	-0.04146250000000151	-0.060940000000002215	-0.033417687500006475	-0.11948999999999899	5.812292833758055	0.3122850000000028	-14.596654300000003	-0.3251174999999975	-0.012832499999994695	-0.0018015000000026764	-46.529903	-0.0005000000000023874	1.7831201641791043	0.8407960199004975	0.917910447761194	0.9378109452736318	0.0	1.0	under	True	1.2863735182725551e-67	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	checkm2	CheckM2 1.0.1	competitor	completeness	402	398	False	-0.5225870646766169	-0.699858737531172	-0.3576245555720157	0.0	0.0	0.0	0.0	1.723398537001379	0.027499999999999858	-3.455499999999994	-0.027499999999999858	0.0	0.0	-17.549999999999997	0.0	0.5225870646766169	0.8756218905472637	0.972636815920398	0.9900497512437811	0.0	0.27611940298507465	under	True	5.96494056341844e-20	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	cocopye	CoCoPyE 0.5.0	competitor	completeness	402	398	False	-1.4342241444850006	-1.992922541987435	-0.9559136022865894	-0.056585471143883126	-0.09007332499304144	-0.0051303261204809734	-0.1893028471892606	5.116560442332632	0.4794277213671947	-5.567509685368042	-0.4794277213671947	0.0	0.0	-39.25741371015502	0.0	1.4342241444850006	0.8134328358208955	0.9402985074626866	0.9676616915422885	0.0	0.5522388059701493	under	True	3.563797895633432e-38	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	deepcheck	DeepCheck	competitor	completeness	402	398	False	4.720941154517938	3.7501146691338985	5.66230993865307	1.3164863586425781	0.37250518798828125	2.2424679756164316	3.63470458984375	9.945449315701147	10.56150245666505	-6.2809200286865225	-0.7617168426513778	9.799785614013672	24.894433975219727	-28.3302001953125	44.427947998046875	7.2800559807772665	0.2835820895522388	0.5422885572139303	0.736318407960199	0.582089552238806	0.417910447761194	over	True	2.4002032120380722e-14	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	402	398	False	-0.6504364076996125	-1.292881161841352	-0.02868580033638031	-0.8611976355303197	-1.3984708970004078	-0.23994599999999977	-0.837422383178783	6.548808985710417	6.553948803522585	-10.348069306772308	-4.161517554876779	2.3924312486458055	10.157405565034766	-23.270304728920323	27.629767396680855	4.754394758454116	0.17412935323383086	0.6592039800995025	0.8930348258706468	0.42786069651741293	0.572139303482587	under	True	0.003336540780666107	0.04097951024487756	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	402	398	False	0.20104793060884543	-0.42197632283662373	0.8181051699982834	-0.6328888488653792	-0.9045470000000009	-0.04227592085954376	-0.06492594411897912	5.955804902464635	6.4499132581681815	-8.42159444478682	-2.9871775331718577	3.4627357249963238	10.361270153828851	-26.903854000000003	26.616776	4.33597713524692	0.18159203980099503	0.6890547263681592	0.9154228855721394	0.43532338308457713	0.5646766169154229	over	False	0.8149761823386994	0.5557221389305347	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	checkm2	CheckM2 1.0.1	competitor	contamination	402	398	False	-17.409466435560308	-19.53166973505879	-15.265313483280561	-14.209988817528203	-16.66256689104202	-11.676621389970805	-16.85510052446872	21.83253405474058	27.43999197567885	-53.434925379457226	-31.80999012650864	-4.36999815082979	11.960508885819818	-77.89997003074846	142.43000404769563	21.390215120505022	0.017412935323383085	0.16169154228855723	0.3482587064676617	0.18159203980099503	0.818407960199005	under	True	2.295796243274865e-43	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	cocopye	CoCoPyE 0.5.0	competitor	contamination	402	398	False	-8.853587486913973	-10.389054355842449	-7.384516748525854	-7.310819234398604	-8.910658082909812	-5.218816550141082	-8.556753765996312	15.601341396694906	19.33021407962582	-34.639803283957036	-19.010515388825876	0.3196986907999424	15.333828775050058	-56.46858071219161	43.840216785235285	13.727780675669242	0.05223880597014925	0.3009950248756219	0.4900497512437811	0.263681592039801	0.736318407960199	under	True	1.9950114949195882e-25	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	low	deepcheck	DeepCheck	competitor	contamination	402	398	False	-28.811343604003973	-30.900206748455123	-26.945041261342435	-28.532784423094327	-30.82517433166504	-25.8977581234064	-28.78892097520103	20.74879480635533	27.85562891805572	-63.41578301535016	-42.17075133935141	-14.31512242129569	-0.5402872489728598	-80.22966472502908	40.911079865717824	30.648764340842153	0.009950248756218905	0.03482587064676617	0.09950248756218906	0.04975124378109453	0.9502487562189055	under	True	8.060367275886597e-60	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	completeness	95	95	False	-1.943414494736842	-2.9698882963157884	-1.1591890989473688	-0.16928000000000054	-0.23176599999999326	-0.13636999999999944	-0.25707249999999604	4.556162687682693	0.41319500000000176	-15.295839999999995	-0.525660000000002	-0.11246500000000026	-0.06776299999999794	-18.36632	-0.024720000000002074	1.943414494736842	0.8105263157894737	0.8947368421052632	0.9052631578947369	0.0	1.0	under	True	2.6049755439053492e-17	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	completeness	95	95	False	-0.7513286842105259	-1.2787345242105264	-0.3334696278947362	-0.03348499999999888	-0.04393462500000393	-0.015850000000000364	-0.08385625000000374	2.3946171504239664	0.18326300000000373	-4.888314999999997	-0.18984000000000378	-0.006577000000000055	-0.0015900000000002043	-17.528589999999994	-0.0001299999999986312	0.7513286842105259	0.8736842105263158	0.9473684210526315	0.9894736842105263	0.0	1.0	under	True	2.6049755439053492e-17	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	checkm2	CheckM2 1.0.1	competitor	completeness	95	95	False	-0.24800000000000016	-0.4306394736842106	-0.10693157894736863	0.0	0.0	0.0	-0.00999999999999801	0.8298174626245198	0.035000000000003695	-1.3189999999999984	-0.035000000000003695	0.0	0.0	-4.780000000000001	0.0	0.24800000000000016	0.9368421052631579	1.0	1.0	0.0	0.3368421052631579	under	True	7.88715861231609e-07	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	cocopye	CoCoPyE 0.5.0	competitor	completeness	95	95	False	-1.5736486864730703	-2.322458180336393	-0.9266225896242263	-0.030703067528762062	-0.2239181275463551	0.0	-0.27335345585651893	3.5238224980074393	0.6288608621726013	-9.472781480537835	-0.6288608621726013	0.0	0.0	-16.12236485065614	0.0	1.5736486864730703	0.7894736842105263	0.8842105263157894	0.9473684210526315	0.0	0.5368421052631579	under	True	5.145276051717656e-10	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	deepcheck	DeepCheck	competitor	completeness	95	95	False	-1.410742348118831	-2.111668504413804	-0.9133964398032731	-0.8115234375	-0.9649810791015625	-0.7452392578125	-0.8653507232665945	3.0468108673735825	0.6501121520996023	-5.42590560913086	-1.1830558776855469	-0.5329437255859446	0.30908584594727545	-24.571861267089844	5.2872161865234375	1.6058987266138973	0.631578947368421	0.9263157894736842	0.9789473684210527	0.09473684210526316	0.9052631578947369	under	True	7.056214322576957e-14	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	magicc_v5	MAGICC v5 (released, v0.3.0)	primary	contamination	95	95	False	-0.007897982525381876	-1.2886871349993967	1.5563127113264463	-1.476351587072413	-1.8269740616538694	-0.825878872792142	-1.1998295655648008	6.933670867074145	3.4307898880328533	-6.9499391622455144	-2.894853842724973	0.5359360453078805	9.6525529680814	-9.696985085537818	33.96298548346051	3.849792528916845	0.18947368421052632	0.8210526315789474	0.9473684210526315	0.29473684210526313	0.7052631578947368	under	False	0.001393901259652161	0.9815092453773113	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	magicc_v3	MAGICC v3 (SUPERSEDED - uses 20 assembly statistics)	superseded	contamination	95	95	False	0.4925173111588286	-0.30462148281585383	1.4623246743502956	-0.32784270047964803	-0.7904480238614866	0.37497786849523784	-0.11397090360082962	4.306149320054842	2.928672751825971	-4.950446196099953	-1.4790465543339364	1.4496261974920346	7.814700033258397	-6.824165573574615	19.827417400647484	2.69220772213267	0.37894736842105264	0.8631578947368421	0.9578947368421052	0.45263157894736844	0.5473684210526316	over	False	0.7132654217753713	0.24087956021989004	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	checkm2	CheckM2 1.0.1	competitor	contamination	95	95	False	-2.8960550077885396	-3.768323629053322	-1.9623517177403924	-3.5266558081836346	-4.0399760498737445	-2.6099974433451676	-3.2699801378480577	4.728660945524363	6.208713917561243	-9.5619570006174	-6.254971028317506	-0.0462571107562626	5.884925952768329	-9.969934124281131	12.900006198394491	4.707239816554102	0.08421052631578947	0.5578947368421052	0.9894736842105263	0.25263157894736843	0.7473684210526316	under	True	1.3308062474029728e-07	0.0009995002498750624	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	cocopye	CoCoPyE 0.5.0	competitor	contamination	95	95	False	0.3265603078404315	-0.6953570781934333	1.4842777579524855	-0.12001425758789175	-1.837217077343662	0.9226315023910381	-0.18575956305574004	5.3824268325244295	5.424484697920249	-5.373946036301397	-2.868317259994472	2.5561674379257777	8.275682664088645	-9.999987811789657	26.43498806193584	3.6647448098195152	0.17894736842105263	0.7789473684210526	0.9789473684210527	0.49473684210526314	0.5052631578947369	over	False	0.658698153823363	0.543728135932034	
set_B	Set B v1 (superseded by Set B v2)	legacy_superseded	secondary	mimag_class_true	medium	deepcheck	DeepCheck	competitor	contamination	95	95	False	-5.954970077581938	-6.484527804213819	-5.390044457069502	-5.491738748982758	-6.294877955497304	-5.218535313102603	-5.9811796962493275	2.825317645478064	4.390052699453381	-10.004629922428618	-8.554454692233247	-4.164401992779865	-1.793003890907374	-10.806835877839157	3.316518306243612	6.0247915156081175	0.021052631578947368	0.3368421052631579	0.9473684210526315	0.010526315789473684	0.9894736842105263	under	True	4.328124908633842e-17	0.0009995002498750624	
